window_index,window_start_ns,window_end_ns,window_duration_ns,time_since_start_s,gpu_id,instance_id,busy_time_ns,idle_time_ns,utilization_pct
109,109012757139,110012757139,1000000000,109.0,22,22,1000000000,0,100.0
109,109012757139,110012757139,1000000000,109.0,23,23,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,0,0,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,1,1,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,2,2,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,3,3,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,4,4,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,5,5,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,6,6,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,7,7,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,8,8,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,9,9,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,10,10,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,11,11,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,12,12,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,13,13,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,14,14,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,15,15,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,16,16,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,17,17,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,18,18,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,19,19,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,20,20,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,21,21,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,22,22,1000000000,0,100.0
110,110012757139,111012757139,1000000000,110.0,23,23,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,0,0,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,1,1,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,2,2,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,3,3,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,4,4,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,5,5,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,6,6,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,7,7,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,8,8,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,9,9,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,10,10,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,11,11,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,12,12,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,13,13,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,14,14,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,15,15,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,16,16,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,17,17,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,18,18,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,19,19,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,20,20,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,21,21,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,22,22,1000000000,0,100.0
111,111012757139,112012757139,1000000000,111.0,23,23,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,0,0,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,1,1,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,2,2,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,3,3,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,4,4,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,5,5,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,6,6,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,7,7,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,8,8,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,9,9,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,10,10,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,11,11,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,12,12,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,13,13,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,14,14,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,15,15,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,16,16,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,17,17,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,18,18,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,19,19,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,20,20,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,21,21,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,22,22,1000000000,0,100.0
112,112012757139,113012757139,1000000000,112.0,23,23,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,0,0,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,1,1,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,2,2,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,3,3,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,4,4,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,5,5,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,6,6,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,7,7,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,8,8,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,9,9,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,10,10,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,11,11,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,12,12,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,13,13,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,14,14,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,15,15,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,16,16,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,17,17,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,18,18,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,19,19,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,20,20,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,21,21,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,22,22,1000000000,0,100.0
113,113012757139,114012757139,1000000000,113.0,23,23,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,0,0,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,1,1,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,2,2,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,3,3,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,4,4,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,5,5,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,6,6,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,7,7,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,8,8,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,9,9,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,10,10,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,11,11,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,12,12,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,13,13,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,14,14,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,15,15,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,16,16,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,17,17,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,18,18,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,19,19,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,20,20,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,21,21,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,22,22,1000000000,0,100.0
114,114012757139,115012757139,1000000000,114.0,23,23,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,0,0,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,1,1,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,2,2,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,3,3,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,4,4,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,5,5,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,6,6,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,7,7,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,8,8,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,9,9,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,10,10,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,11,11,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,12,12,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,13,13,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,14,14,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,15,15,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,16,16,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,17,17,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,18,18,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,19,19,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,20,20,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,21,21,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,22,22,1000000000,0,100.0
115,115012757139,116012757139,1000000000,115.0,23,23,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,0,0,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,1,1,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,2,2,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,3,3,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,4,4,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,5,5,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,6,6,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,7,7,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,8,8,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,9,9,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,10,10,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,11,11,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,12,12,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,13,13,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,14,14,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,15,15,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,16,16,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,17,17,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,18,18,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,19,19,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,20,20,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,21,21,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,22,22,1000000000,0,100.0
116,116012757139,117012757139,1000000000,116.0,23,23,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,0,0,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,1,1,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,2,2,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,3,3,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,4,4,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,5,5,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,6,6,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,7,7,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,8,8,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,9,9,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,10,10,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,11,11,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,12,12,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,13,13,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,14,14,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,15,15,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,16,16,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,17,17,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,18,18,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,19,19,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,20,20,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,21,21,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,22,22,1000000000,0,100.0
117,117012757139,118012757139,1000000000,117.0,23,23,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,0,0,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,1,1,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,2,2,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,3,3,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,4,4,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,5,5,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,6,6,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,7,7,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,8,8,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,9,9,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,10,10,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,11,11,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,12,12,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,13,13,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,14,14,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,15,15,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,16,16,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,17,17,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,18,18,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,19,19,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,20,20,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,21,21,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,22,22,1000000000,0,100.0
118,118012757139,119012757139,1000000000,118.0,23,23,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,0,0,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,1,1,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,2,2,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,3,3,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,4,4,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,5,5,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,6,6,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,7,7,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,8,8,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,9,9,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,10,10,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,11,11,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,12,12,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,13,13,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,14,14,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,15,15,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,16,16,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,17,17,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,18,18,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,19,19,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,20,20,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,21,21,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,22,22,1000000000,0,100.0
119,119012757139,120012757139,1000000000,119.0,23,23,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,0,0,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,1,1,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,2,2,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,3,3,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,4,4,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,5,5,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,6,6,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,7,7,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,8,8,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,9,9,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,10,10,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,11,11,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,12,12,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,13,13,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,14,14,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,15,15,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,16,16,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,17,17,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,18,18,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,19,19,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,20,20,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,21,21,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,22,22,1000000000,0,100.0
120,120012757139,121012757139,1000000000,120.0,23,23,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,0,0,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,1,1,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,2,2,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,3,3,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,4,4,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,5,5,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,6,6,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,7,7,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,8,8,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,9,9,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,10,10,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,11,11,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,12,12,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,13,13,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,14,14,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,15,15,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,16,16,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,17,17,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,18,18,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,19,19,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,20,20,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,21,21,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,22,22,1000000000,0,100.0
121,121012757139,122012757139,1000000000,121.0,23,23,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,0,0,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,1,1,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,2,2,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,3,3,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,4,4,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,5,5,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,6,6,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,7,7,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,8,8,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,9,9,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,10,10,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,11,11,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,12,12,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,13,13,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,14,14,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,15,15,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,16,16,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,17,17,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,18,18,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,19,19,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,20,20,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,21,21,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,22,22,1000000000,0,100.0
122,122012757139,123012757139,1000000000,122.0,23,23,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,0,0,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,1,1,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,2,2,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,3,3,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,4,4,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,5,5,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,6,6,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,7,7,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,8,8,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,9,9,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,10,10,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,11,11,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,12,12,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,13,13,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,14,14,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,15,15,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,16,16,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,17,17,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,18,18,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,19,19,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,20,20,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,21,21,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,22,22,1000000000,0,100.0
123,123012757139,124012757139,1000000000,123.0,23,23,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,0,0,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,1,1,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,2,2,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,3,3,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,4,4,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,5,5,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,6,6,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,7,7,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,8,8,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,9,9,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,10,10,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,11,11,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,12,12,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,13,13,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,14,14,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,15,15,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,16,16,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,17,17,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,18,18,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,19,19,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,20,20,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,21,21,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,22,22,1000000000,0,100.0
124,124012757139,125012757139,1000000000,124.0,23,23,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,0,0,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,1,1,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,2,2,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,3,3,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,4,4,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,5,5,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,6,6,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,7,7,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,8,8,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,9,9,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,10,10,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,11,11,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,12,12,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,13,13,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,14,14,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,15,15,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,16,16,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,17,17,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,18,18,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,19,19,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,20,20,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,21,21,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,22,22,1000000000,0,100.0
125,125012757139,126012757139,1000000000,125.0,23,23,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,0,0,1000000000,0,100.0
