user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
73,2189.469889136565,1347.5116209458017,0.0,0.0,46,148.8267978886414,0,,,,,,,,,,,0,0,0
74,2435.445098195058,1645.2880048560744,0.0,0.0,47,161.4198784186236,0,,,,,,,,,,,0,0,0
75,3037.0160155130807,2018.8675764859947,0.0,0.0,69,178.03789070681947,0,,,,,,,,,,,0,0,0
76,1405.0322725987082,3173.938024125118,0.0,0.0,94,90.45979102568432,0,,,,,,,,,,,0,0,0
77,2309.2151042638893,2267.0350416051137,0.0,0.0,66,189.48929461143658,0,,,,,,,,,,,0,0,0
78,1562.5173199447079,1812.2163393961835,0.0,0.0,54,71.04452604445173,0,,,,,,,,,,,0,0,0
79,2082.4811044581065,655.8708944821843,0.0,0.0,16,174.52761053792298,0,,,,,,,,,,,0,0,0
80,1457.5676312984,752.584490776781,0.0,0.0,24,84.15569183041995,0,,,,,,,,,,,0,0,0
81,2181.2993495569494,1777.3598841498972,0.0,0.0,56,53.27874236491845,0,,,,,,,,,,,0,0,0
82,414.25306442097997,2352.7054382223187,0.0,0.0,71,158.39859318532618,0,,,,,,,,,,,0,0,0
83,512.8671407162494,45.112501593702454,0.0,0.0,1,121.69369661153226,0,,,,,,,,,,,0,0,0
84,3281.362979050767,2802.900129525393,0.0,0.0,89,131.57438607531122,0,,,,,,,,,,,0,0,0
85,3115.5248530963236,1381.6116770102565,1.0,5e-05,49,116.34398281139443,0,,,,,,,,,,,0,0,0
86,694.6765011045469,2980.4408169218077,0.0,0.0,82,210.0133868045049,0,,,,,,,,,,,0,0,0
87,3232.5908250723865,2588.8037907363914,0.0,0.0,79,130.22909206403537,0,,,,,,,,,,,0,0,0
88,2076.4517906055335,433.0707464004143,0.0,0.0,16,102.21266036903287,0,,,,,,,,,,,0,0,0
89,2279.0886841102747,908.3676591860961,0.0,0.0,26,146.5368479519415,0,,,,,,,,,,,0,0,0
90,101.2585760527324,381.03790893618924,0.0,0.0,10,133.1599957214932,0,,,,,,,,,,,0,0,0
91,2325.247843335213,1564.6575880418907,0.0,0.0,47,177.55283421407904,0,,,,,,,,,,,0,0,0
92,1159.8232820116339,3077.783259286777,0.0,0.0,93,73.01707665180545,0,,,,,,,,,,,0,0,0
93,1966.3332065924917,2391.8968201504267,0.0,0.0,75,171.32378141182332,0,,,,,,,,,,,0,0,0
94,1273.6735517990169,919.6549616735731,0.0,0.0,23,144.65907904982305,0,,,,,,,,,,,0,0,0
95,3091.9115858499554,2431.9427171067437,0.0,0.0,79,80.93335942982944,0,,,,,,,,,,,0,0,0
96,482.92120518044976,2212.409082025653,0.0,0.0,61,58.44873108773687,0,,,,,,,,,,,0,0,0
97,2994.8197141897435,2186.22697134279,0.0,0.0,69,158.91276316425237,0,,,,,,,,,,,0,0,0
98,2376.2687739901744,621.8918916066588,0.0,0.0,17,166.85414335553546,0,,,,,,,,,,,0,0,0
99,1758.688679882933,352.18569985852815,1.0,5e-05,15,159.36992001790782,0,,,,,,,,,,,0,0,0
100,1386.3302146869664,2136.932063023829,0.0,0.0,64,107.81582471763049,0,,,,,,,,,,,0,0,0
101,405.5786415792551,118.07579183998051,0.0,0.0,1,103.5807132532526,0,,,,,,,,,,,0,0,0
102,1042.4822608905579,1709.0554948438833,0.0,0.0,53,165.07206675639802,0,,,,,,,,,,,0,0,0
103,2550.3153891463485,1819.1461518665417,0.0,0.0,57,63.04517943371512,0,,,,,,,,,,,0,0,0
104,2355.9927603820083,2092.7337534158087,0.0,0.0,67,145.82186782831485,0,,,,,,,,,,,0,0,0
105,280.62961532036377,1905.4343606805526,0.0,0.0,50,140.66573576424122,0,,,,,,,,,,,0,0,0
106,2305.999820217024,1619.3633975581088,0.0,0.0,46,196.61447753691746,0,,,,,,,,,,,0,0,0
107,2294.8201586111722,249.16878440148238,0.0,0.0,6,162.08038456638926,0,,,,,,,,,,,0,0,0
