user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
11275,589.416159171272,865.590544059523,1.0,4.4925648052473156e-05,20,109.90784163008257,0,,,,,,,,,,,0,0,0
11276,743.1656934148959,1063.8435044039213,1.0,4.4925648052473156e-05,21,91.11732987618018,1,380.708301,380.708301,380.708301,380.708301,1.010192,203.801859,175.89625,18748.753159,19129.453004,queueing,0,1,0
11277,972.4222376615476,184.3005346846801,1.0,4.4925648052473156e-05,14,63.70921406665403,0,,,,,,,,,,,0,0,0
11278,759.1730325274262,786.5102572503282,1.0,4.4925648052473156e-05,21,187.63116658995256,0,,,,,,,,,,,0,0,0
11279,885.6673077642381,746.440373469696,1.0,4.4925648052473156e-05,18,164.44558057329175,0,,,,,,,,,,,0,0,0
11280,764.9523375310241,571.2211205256959,1.0,4.4925648052473156e-05,17,30.08432557503823,0,,,,,,,,,,,0,0,0
11281,1089.5781808156619,804.8667465119466,1.0,4.4925648052473156e-05,23,168.22392378986115,0,,,,,,,,,,,0,0,0
11282,736.5035484975735,980.8914259091094,1.0,4.4925648052473156e-05,21,8.06906297583111,0,,,,,,,,,,,0,0,0
11283,807.9903715798134,868.2826532594901,1.0,4.4925648052473156e-05,21,126.09326429629992,0,,,,,,,,,,,0,0,0
11284,857.5013469178818,64.67425457831874,1.0,4.4925648052473156e-05,14,139.94336676781137,0,,,,,,,,,,,0,0,0
11285,884.6896720595457,763.1331402830157,1.0,4.4925648052473156e-05,18,181.10922911849346,0,,,,,,,,,,,0,0,0
11286,1038.9362282513905,967.1907454606991,1.0,4.4925648052473156e-05,23,42.94434793077928,0,,,,,,,,,,,0,0,0
11287,823.9516499168319,25.29021665463781,1.0,4.4925648052473156e-05,14,189.69839096856504,0,,,,,,,,,,,0,0,0
11288,1121.789534579779,1069.0594032622023,1.0,4.4925648052473156e-05,23,104.26191308536997,0,,,,,,,,,,,0,0,0
11289,973.2653041500657,861.9892073556066,1.0,4.4925648052473156e-05,22,127.90771696315349,0,,,,,,,,,,,0,0,0
11290,978.5113540655943,215.18175651063956,1.0,4.4925648052473156e-05,14,71.97533896046993,0,,,,,,,,,,,0,0,0
11291,560.7272610488988,1106.7245503819422,1.0,4.4925648052473156e-05,20,133.91822368395057,0,,,,,,,,,,,0,0,0
11292,818.0463325229703,921.5915976257176,1.0,4.4925648052473156e-05,21,95.41769092777865,0,,,,,,,,,,,0,0,0
11293,767.6088368426875,418.9200712989508,1.0,4.4925648052473156e-05,17,167.5283080130976,0,,,,,,,,,,,0,0,0
11294,783.0466853765951,1114.5986327042053,1.0,4.4925648052473156e-05,21,148.81289249650067,0,,,,,,,,,,,0,0,0
